"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","GNB","Guinea-Bissau",2018,30.45983148,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","HTI","Haiti",2017,73.23596981,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","KEN","Kenya",2019,69.21792101,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","KIR","Kiribati",2020,77.04996907,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","LSO","Lesotho",2017,81.69603594,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","LBR","Liberia",2016,79.99169983,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","MWI","Malawi",2019,85.89344962,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","MDV","Maldives",2009,98.42865057,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","MLI","Mali",2018,70.79430617,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","MRT","Mauritania",2021,76.3875353,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","MEX","Mexico",2020,97.98998394,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","MNG","Mongolia",2020,84.29713211,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","MAR","Morocco",2014,76.95803147,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","MMR","Myanmar",2014,65.27304887,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","NAM","Namibia",2015,89.62702594,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","NPL","Nepal",2022,97.6613716,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","NER","Niger",2018,21.40474685,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","NGA","Nigeria",2018,74.38586772,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","PAK","Pakistan",2018,91.2270749,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","RWA","Rwanda",2021,79.4961603,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","SEN","Senegal",2018,82.71560226,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","SLE","Sierra Leone",2018,61.43913139,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","SOM","Somalia",2022,91.15481559,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","ZAF","South Africa",2016,93.10361073,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","SUR","Suriname",2012,93.56798659,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","TJK","Tajikistan",2016,80.02230459,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","TZA","Tanzania",2020,56.73113689,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","TLS","Timor-Leste",2016,79.45440876,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","TGO","Togo",2018,21.58163181,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","TON","Tonga",2016,99.51836243,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","UGA","Uganda",2016,76.28304207,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","URY","Uruguay",2011,99.05157084,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","VUT","Vanuatu",2009,88.04103608,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","VNM","Viet Nam",2019,100,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","PSE","West Bank and Gaza",2009,95.27704436,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_all","Persons in households using improved drinking water sources (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","ZWE","Zimbabwe",2017,75.25231419,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","AFG","Afghanistan",2016,69.16446811,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","BGD","Bangladesh",2016,97.84830045,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","BEN","Benin",2018,20.47712148,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","BTN","Bhutan",2017,99.60975804,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","BOL","Bolivia",2021,85.74136938,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","BIH","Bosnia and Herzegovina",2015,90.57639774,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","BFA","Burkina Faso",2018,23.38943413,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","KHM","Cambodia",2019,72.14679648,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","KHM","Cambodia",2022,87.23480885,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","TCD","Chad",2018,14.38054641,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","CHL","Chile",2017,93.2326392,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","COL","Colombia",2022,92.83181344,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","COM","Comoros",2020,79.96449641,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","CIV","Cote d'Ivoire",2018,56.12194154,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","DJI","Djibouti",2017,95.02774698,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","SWZ","Eswatini",2016,70.82669296,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","ETH","Ethiopia",2018,65.22344973,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","GAB","Gabon",2017,85.20771887,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","GHA","Ghana",2021,87.25914975,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","GTM","Guatemala",2018,80.20112222,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","GIN","Guinea",2018,18.29764918,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","GNB","Guinea-Bissau",2018,30.45449896,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","HTI","Haiti",2017,75.6117711,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","KEN","Kenya",2019,69.22042268,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","KIR","Kiribati",2020,78.16918879,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","LSO","Lesotho",2017,82.95088808,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","LBR","Liberia",2016,82.25568708,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MWI","Malawi",2019,87.44693496,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MDV","Maldives",2009,98.58204835,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MLI","Mali",2018,72.40222043,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MRT","Mauritania",2021,77.32524331,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MEX","Mexico",2020,98.06128043,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MNG","Mongolia",2020,84.91071429,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MAR","Morocco",2014,78.2555894,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MMR","Myanmar",2014,66.26147719,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","NAM","Namibia",2015,89.37831392,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","NPL","Nepal",2022,97.63140856,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","NER","Niger",2018,24.19605467,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","NGA","Nigeria",2018,74.95622196,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","PAK","Pakistan",2018,91.5133157,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","RWA","Rwanda",2021,78.19277023,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","SEN","Senegal",2018,84.64302405,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","SLE","Sierra Leone",2018,63.10711768,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","SOM","Somalia",2022,91.12219536,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","ZAF","South Africa",2016,92.58656192,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","SUR","Suriname",2012,92.37992055,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","TJK","Tajikistan",2016,82.1737609,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","TZA","Tanzania",2020,58.69093545,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","TLS","Timor-Leste",2016,79.91941615,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","TGO","Togo",2018,20.55471526,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","TON","Tonga",2016,99.51798294,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","UGA","Uganda",2016,77.14800567,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","URY","Uruguay",2011,99.32899249,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","VUT","Vanuatu",2009,88.69223206,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","VNM","Viet Nam",2019,100,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","PSE","West Bank and Gaza",2009,95.1989849,"Percent"
