"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_1529","Persons aged 15 to 29 years with at least primary education (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","PHL","Philippines",2020,92.27956128,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_1529","Persons aged 15 to 29 years with at least primary education (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","RWA","Rwanda",2021,68.49946922,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_1529","Persons aged 15 to 29 years with at least primary education (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","SEN","Senegal",2018,37.3804401,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_1529","Persons aged 15 to 29 years with at least primary education (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","SLE","Sierra Leone",2018,67.10604607,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_1529","Persons aged 15 to 29 years with at least primary education (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","SOM","Somalia",2022,40.3102022,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_1529","Persons aged 15 to 29 years with at least primary education (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","ZAF","South Africa",2016,95.47312443,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_1529","Persons aged 15 to 29 years with at least primary education (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","LKA","Sri Lanka",2021,99.44987334,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_1529","Persons aged 15 to 29 years with at least primary education (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","SUR","Suriname",2012,95.78947368,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_1529","Persons aged 15 to 29 years with at least primary education (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","TJK","Tajikistan",2016,92.3507041,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_1529","Persons aged 15 to 29 years with at least primary education (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","TZA","Tanzania",2020,78.32846333,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_1529","Persons aged 15 to 29 years with at least primary education (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","TLS","Timor-Leste",2016,74.39025179,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_1529","Persons aged 15 to 29 years with at least primary education (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","TGO","Togo",2018,68.35723799,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_1529","Persons aged 15 to 29 years with at least primary education (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","TON","Tonga",2016,96.76961866,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_1529","Persons aged 15 to 29 years with at least primary education (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","UGA","Uganda",2016,63.74030554,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_1529","Persons aged 15 to 29 years with at least primary education (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","URY","Uruguay",2011,97.42904355,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_1529","Persons aged 15 to 29 years with at least primary education (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","VUT","Vanuatu",2009,70.09753438,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_1529","Persons aged 15 to 29 years with at least primary education (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","VNM","Viet Nam",2019,91.24961094,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_1529","Persons aged 15 to 29 years with at least primary education (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","PSE","West Bank and Gaza",2009,84.37978443,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_1529","Persons aged 15 to 29 years with at least primary education (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","ZMB","Zambia",2020,80.11433314,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_1529","Persons aged 15 to 29 years with at least primary education (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","ZWE","Zimbabwe",2017,99.38822874,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","AFG","Afghanistan",2016,17.98811043,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","BGD","Bangladesh",2016,51.71633774,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","BEN","Benin",2018,33.69590358,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","BTN","Bhutan",2017,44.81111092,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","BOL","Bolivia",2021,75.420423,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","BIH","Bosnia and Herzegovina",2015,99.10891455,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","BRA","Brazil",2022,98.50435772,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","BFA","Burkina Faso",2018,22.36580633,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","KHM","Cambodia",2019,54.51067914,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","KHM","Cambodia",2022,54.22977972,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","TCD","Chad",2018,36.7923232,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","CHL","Chile",2017,93.97068192,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","COL","Colombia",2022,98.17231923,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","COM","Comoros",2020,48.23605226,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","CIV","Cote d'Ivoire",2018,39.61700091,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","DJI","Djibouti",2017,41.68040201,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","SWZ","Eswatini",2016,93.59266405,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","ETH","Ethiopia",2021,43.93321983,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","GAB","Gabon",2017,81.21921297,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","GMB","Gambia, The",2018,41.81706919,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","GHA","Ghana",2021,73.44752978,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","GTM","Guatemala",2018,55.95706064,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","GIN","Guinea",2018,38.16214111,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","GNB","Guinea-Bissau",2018,42.63304199,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","HTI","Haiti",2017,63.29113851,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","IDN","Indonesia",2019,91.81979558,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","KEN","Kenya",2019,66.54947189,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","KIR","Kiribati",2020,96.041655,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","LSO","Lesotho",2017,91.48821796,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","LBR","Liberia",2016,47.66446634,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","MWI","Malawi",2019,43.93899184,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","MDV","Maldives",2009,59.04956659,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","MLI","Mali",2018,20.92535241,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","MRT","Mauritania",2021,30.34993637,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","MUS","Mauritius",2011,93.52767918,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","MEX","Mexico",2020,85.82844911,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","MNG","Mongolia",2020,93.2137931,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","MAR","Morocco",2014,41.33229766,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","MMR","Myanmar",2014,65.25008405,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","NAM","Namibia",2015,72.29321388,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","NPL","Nepal",2022,46.29738801,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","NER","Niger",2018,16.70056163,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","NGA","Nigeria",2018,67.03257326,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","PAK","Pakistan",2020,55.98630336,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","PHL","Philippines",2020,90.25479478,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","RWA","Rwanda",2021,49.14251553,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","SEN","Senegal",2018,21.33705822,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","SLE","Sierra Leone",2018,42.82650721,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","SOM","Somalia",2022,28.02964537,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","ZAF","South Africa",2016,92.96721515,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","LKA","Sri Lanka",2021,97.17822134,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","SUR","Suriname",2012,94.8317572,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","TJK","Tajikistan",2016,93.86074108,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","TZA","Tanzania",2020,74.15427453,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","TLS","Timor-Leste",2016,62.85147353,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","TGO","Togo",2018,58.72696576,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","TON","Tonga",2016,97.18757642,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","UGA","Uganda",2016,51.36409688,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","URY","Uruguay",2011,96.58752682,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","VUT","Vanuatu",2009,66.53012952,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","VNM","Viet Nam",2019,80.30698292,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","PSE","West Bank and Gaza",2009,77.6173315,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","ZMB","Zambia",2020,71.558416,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","ZWE","Zimbabwe",2017,98.92150591,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_4564","Persons aged 45 to 64 years with at least primary education (% of Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","AFG","Afghanistan",2016,16.13382585,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_4564","Persons aged 45 to 64 years with at least primary education (% of Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","BGD","Bangladesh",2016,32.59958039,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_4564","Persons aged 45 to 64 years with at least primary education (% of Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","BEN","Benin",2018,29.53666027,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_4564","Persons aged 45 to 64 years with at least primary education (% of Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","BTN","Bhutan",2017,20.12316309,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_4564","Persons aged 45 to 64 years with at least primary education (% of Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","BOL","Bolivia",2021,25.90608622,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_4564","Persons aged 45 to 64 years with at least primary education (% of Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","BIH","Bosnia and Herzegovina",2015,98.0777088,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_none_dfcl_4564","Persons aged 45 to 64 years with at least primary education (% of Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","BRA","Brazil",2022,95.63015966,"Percent"
