"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","BIH","Bosnia and Herzegovina",2015,6.330789,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","BRA","Brazil",2022,3.434193387,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","BFA","Burkina Faso",2018,1.46039366,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","KHM","Cambodia",2019,3.189508575,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","KHM","Cambodia",2022,4.143593204,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","TCD","Chad",2018,3.404167261,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","CHL","Chile",2017,3.573535162,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","COL","Colombia",2022,1.904111361,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","COM","Comoros",2020,3.439448361,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","CIV","Cote d'Ivoire",2018,2.86766868,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","SWZ","Eswatini",2016,1.700981354,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","ETH","Ethiopia",2021,1.06124103,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","GAB","Gabon",2017,5.761330277,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","GMB","Gambia, The",2018,0.724671338,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","GHA","Ghana",2021,1.736779509,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","GTM","Guatemala",2018,1.09199672,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","GIN","Guinea",2018,2.449428315,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","GNB","Guinea-Bissau",2018,2.042932232,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","HTI","Haiti",2017,1.947432387,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","KEN","Kenya",2019,1.421290737,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","KIR","Kiribati",2020,3.249721093,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","LSO","Lesotho",2017,1.460782647,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","LBR","Liberia",2016,2.137384636,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","MWI","Malawi",2019,0.891158784,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","MDV","Maldives",2009,2.192185433,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","MLI","Mali",2018,1.323031255,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","MRT","Mauritania",2021,2.872706609,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","MUS","Mauritius",2011,2.135097073,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","MEX","Mexico",2020,2.515182316,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","MAR","Morocco",2014,2.575915992,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","NAM","Namibia",2015,1.937321429,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","NPL","Nepal",2022,3.968402659,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","NER","Niger",2018,1.242961896,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","NGA","Nigeria",2018,1.934666264,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","PAK","Pakistan",2020,2.686343291,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","PHL","Philippines",2020,0.90058898,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","RWA","Rwanda",2021,0.718621192,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","SEN","Senegal",2018,1.127846355,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","SLE","Sierra Leone",2018,1.446374532,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","SOM","Somalia",2022,2.017324441,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","ZAF","South Africa",2016,2.087234046,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","LKA","Sri Lanka",2021,7.718844743,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","TJK","Tajikistan",2016,2.941687851,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","TZA","Tanzania",2020,1.543211451,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","TLS","Timor-Leste",2016,3.19131789,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","TGO","Togo",2018,3.126027416,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","TON","Tonga",2016,3.781322123,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","UGA","Uganda",2016,3.917389741,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","VNM","Viet Nam",2019,2.882336639,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","ZMB","Zambia",2020,1.144576671,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_rur","Prevalence of Persons living in rural areas with any degree of selfcare difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Selfcare","ZWE","Zimbabwe",2017,1.006458148,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","AFG","Afghanistan",2016,1.540548671,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","BGD","Bangladesh",2016,1.191757099,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","BEN","Benin",2018,2.264491326,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","BTN","Bhutan",2017,1.766491238,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","BOL","Bolivia",2021,0.786062905,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","BIH","Bosnia and Herzegovina",2015,5.654330338,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","BRA","Brazil",2022,2.898785862,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","BFA","Burkina Faso",2018,1.709164123,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","KHM","Cambodia",2019,2.237362324,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","KHM","Cambodia",2022,3.156585692,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","TCD","Chad",2018,3.159527007,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","CHL","Chile",2017,3.304767298,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","COL","Colombia",2022,1.810416167,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","COM","Comoros",2020,4.284145941,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","CIV","Cote d'Ivoire",2018,1.994694626,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","SWZ","Eswatini",2016,1.187195126,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","ETH","Ethiopia",2021,0.879878402,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","GAB","Gabon",2017,2.035000586,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","GMB","Gambia, The",2018,1.686172248,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","GHA","Ghana",2021,1.210752946,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","GTM","Guatemala",2018,1.182553525,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","GIN","Guinea",2018,1.885739092,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","GNB","Guinea-Bissau",2018,1.691223561,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","HTI","Haiti",2017,1.366431258,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","KEN","Kenya",2019,0.554696053,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","KIR","Kiribati",2020,2.744983615,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_urb","Prevalence of Persons living in urban areas with any degree of selfcare difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Selfcare","LSO","Lesotho",2017,1.446177629,"Percent"
