"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","TCD","Chad",2018,53.56214166,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","CHL","Chile",2017,79.91730473,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","COM","Comoros",2020,100,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","CIV","Cote d'Ivoire",2018,93.42001813,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","DJI","Djibouti",2017,25.96247873,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","SWZ","Eswatini",2016,97.78560487,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","ETH","Ethiopia",2018,27.88293808,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","GAB","Gabon",2017,81.83395083,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","GHA","Ghana",2021,89.07639878,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","GTM","Guatemala",2018,68.53744499,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","GIN","Guinea",2018,91.6069925,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","GNB","Guinea-Bissau",2018,94.57347806,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","HTI","Haiti",2017,66.06830394,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","KEN","Kenya",2019,87.51518536,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","KIR","Kiribati",2020,63.12299954,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","LSO","Lesotho",2017,91.15261268,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","LBR","Liberia",2016,46.42231843,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","MWI","Malawi",2019,42.18757424,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","MDV","Maldives",2009,96.50869824,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","MLI","Mali",2018,83.85710091,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","MRT","Mauritania",2021,84.7578047,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","MEX","Mexico",2020,59.84642766,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","MAR","Morocco",2014,94.79478068,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","MMR","Myanmar",2014,59.53183262,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","NAM","Namibia",2015,87.92805318,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","NPL","Nepal",2022,93.66835086,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","NER","Niger",2018,65.66639628,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","NGA","Nigeria",2018,67.76333665,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","PAK","Pakistan",2018,92.7834949,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","RWA","Rwanda",2021,59.86584401,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","SEN","Senegal",2018,96.58108175,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","SLE","Sierra Leone",2018,53.40065831,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","SOM","Somalia",2022,86.36170368,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","ZAF","South Africa",2016,93.80973578,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","TJK","Tajikistan",2016,95.74651961,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","TZA","Tanzania",2020,71.70009687,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","TLS","Timor-Leste",2016,79.18174063,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","TGO","Togo",2018,82.78478482,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","TON","Tonga",2016,86.66012751,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","UGA","Uganda",2016,66.98738893,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","PSE","West Bank and Gaza",2009,38.03759877,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_rur","Persons living in rural areas in households with a mobility phone (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","ZWE","Zimbabwe",2017,80.30290217,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","AFG","Afghanistan",2016,87.54201678,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","BGD","Bangladesh",2016,86.74901297,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","BEN","Benin",2018,89.03450528,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","BTN","Bhutan",2017,89.3036214,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","BOL","Bolivia",2021,83.00050801,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","BFA","Burkina Faso",2018,94.25777183,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","KHM","Cambodia",2019,88.9584375,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","KHM","Cambodia",2022,90.02111676,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","TCD","Chad",2018,61.03028115,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","CHL","Chile",2017,84.53269364,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","COM","Comoros",2020,100,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","CIV","Cote d'Ivoire",2018,97.07090509,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","DJI","Djibouti",2017,80.90783964,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","SWZ","Eswatini",2016,98.01989162,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","ETH","Ethiopia",2018,37.11484971,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","GAB","Gabon",2017,88.77967806,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","GHA","Ghana",2021,92.27080344,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","GTM","Guatemala",2018,64.44203139,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","GIN","Guinea",2018,93.1145261,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","GNB","Guinea-Bissau",2018,97.24829657,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","HTI","Haiti",2017,74.46736662,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","KEN","Kenya",2019,90.42364995,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","KIR","Kiribati",2020,71.96657146,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","LSO","Lesotho",2017,92.72544193,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","LBR","Liberia",2016,64.84446579,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MWI","Malawi",2019,48.55897505,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MDV","Maldives",2009,96.94458649,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MLI","Mali",2018,86.13401146,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MRT","Mauritania",2021,91.81143023,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MEX","Mexico",2020,72.81332141,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MNG","Mongolia",2020,96.74716609,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MAR","Morocco",2014,92.11266893,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MMR","Myanmar",2014,28.20794712,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","NAM","Namibia",2015,92.09757546,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","NPL","Nepal",2022,94.34936173,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","NER","Niger",2018,72.70305189,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","NGA","Nigeria",2018,75.7296161,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","PAK","Pakistan",2018,93.91168733,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","RWA","Rwanda",2021,62.14918677,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","SEN","Senegal",2018,97.6133131,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","SLE","Sierra Leone",2018,64.679225,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","SOM","Somalia",2022,88.63119241,"Percent"
