"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_all","Persons using the Internet (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","MRT","Mauritania",2021,46.46660379,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_all","Persons using the Internet (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","MEX","Mexico",2020,32.67862859,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_all","Persons using the Internet (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","MNG","Mongolia",2020,45.22802069,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_all","Persons using the Internet (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","MAR","Morocco",2014,123.0402033,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_all","Persons using the Internet (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","MMR","Myanmar",2014,104.7329788,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_all","Persons using the Internet (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","NPL","Nepal",2022,59.46526531,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_all","Persons using the Internet (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","NGA","Nigeria",2018,24.40992847,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_all","Persons using the Internet (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","PAK","Pakistan",2018,10.46293911,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_all","Persons using the Internet (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","RWA","Rwanda",2020,12.98197474,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_all","Persons using the Internet (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","SEN","Senegal",2018,60.74440649,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_all","Persons using the Internet (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","SLE","Sierra Leone",2018,6.016499578,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_all","Persons using the Internet (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","SOM","Somalia",2022,20.51252009,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_all","Persons using the Internet (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","ZAF","South Africa",2016,182.9270091,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_all","Persons using the Internet (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","LKA","Sri Lanka",2021,9.390874371,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_all","Persons using the Internet (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","SUR","Suriname",2012,119.6666667,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_all","Persons using the Internet (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","TZA","Tanzania",2022,21.66542124,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_all","Persons using the Internet (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","TLS","Timor-Leste",2016,15.82863597,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_all","Persons using the Internet (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","UGA","Uganda",2016,6.498084549,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_all","Persons using the Internet (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","URY","Uruguay",2011,132.3230528,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_all","Persons using the Internet (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","VUT","Vanuatu",2009,5.621264149,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","BOL","Bolivia",2021,28.55404615,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","KHM","Cambodia",2022,54.5631824,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","CHL","Chile",2017,51.57693485,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","SWZ","Eswatini",2016,94.41872383,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","GAB","Gabon",2017,37.61219994,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","GHA","Ghana",2021,54.2978203,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","GTM","Guatemala",2018,25.4508064,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","HTI","Haiti",2017,28.78873659,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","KEN","Kenya",2019,20.0446009,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","KIR","Kiribati",2020,24.58447035,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","LSO","Lesotho",2017,97.33708517,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MDV","Maldives",2009,20.51582664,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MLI","Mali",2018,15.66928583,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MRT","Mauritania",2021,46.39930558,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MEX","Mexico",2020,33.07261968,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MNG","Mongolia",2020,47.14285714,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MAR","Morocco",2014,122.9407989,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MMR","Myanmar",2014,104.8763877,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","NPL","Nepal",2022,56.92662741,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","NGA","Nigeria",2018,24.40992847,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","PAK","Pakistan",2018,8.854986985,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","RWA","Rwanda",2020,11.55208178,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","SEN","Senegal",2018,58.64468025,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","SLE","Sierra Leone",2018,4.661966339,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","SOM","Somalia",2022,16.91423789,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","ZAF","South Africa",2016,183.6139066,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","LKA","Sri Lanka",2021,7.354432685,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","SUR","Suriname",2012,119.4833154,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","TZA","Tanzania",2022,19.92344434,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","TLS","Timor-Leste",2016,13.10353084,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","UGA","Uganda",2016,4.548591676,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","URY","Uruguay",2011,131.9952305,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_fem","Female Persons using the Internet (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","VUT","Vanuatu",2009,4.793510324,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","BOL","Bolivia",2021,37.94945615,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","KHM","Cambodia",2022,72.75855977,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","CHL","Chile",2017,52.62624541,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","SWZ","Eswatini",2016,97.38023065,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","GAB","Gabon",2017,39.92426615,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","GHA","Ghana",2021,71.4562273,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","GTM","Guatemala",2018,28.33414153,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","HTI","Haiti",2017,36.23452751,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","KEN","Kenya",2019,27.87073209,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","KIR","Kiribati",2020,30.6459072,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","LSO","Lesotho",2017,92.25551204,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","MDV","Maldives",2009,38.97132289,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","MLI","Mali",2018,30.11650807,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","MRT","Mauritania",2021,46.7809581,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","MEX","Mexico",2020,32.21831994,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","MNG","Mongolia",2020,43.09831182,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","MAR","Morocco",2014,123.156101,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","MMR","Myanmar",2014,104.5484116,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","NPL","Nepal",2022,64.5613141,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","PAK","Pakistan",2018,19.54479551,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","RWA","Rwanda",2020,17.54958549,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","SEN","Senegal",2018,68.1938674,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","SLE","Sierra Leone",2018,7.589177984,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","SOM","Somalia",2022,25.69979536,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","ZAF","South Africa",2016,181.9660375,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","LKA","Sri Lanka",2021,12.19214972,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","SUR","Suriname",2012,119.9205166,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","TZA","Tanzania",2022,27.10285882,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","TLS","Timor-Leste",2016,23.64532677,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","UGA","Uganda",2016,13.58409172,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","URY","Uruguay",2011,132.8073394,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_male","Male Persons using the Internet (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","VUT","Vanuatu",2009,6.5085639,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","BOL","Bolivia",2021,13.43215539,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","KHM","Cambodia",2022,54.44290275,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","CHL","Chile",2017,25.45588089,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","SWZ","Eswatini",2016,94.6465848,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","GAB","Gabon",2017,4.697158134,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","GHA","Ghana",2021,49.43745366,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","GTM","Guatemala",2018,37.20843115,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","HTI","Haiti",2017,16.8544383,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","KEN","Kenya",2019,14.36375169,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","KIR","Kiribati",2020,21.80867425,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","LSO","Lesotho",2017,95.36836628,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","MDV","Maldives",2009,13.18447143,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","MLI","Mali",2018,10.44233163,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","MRT","Mauritania",2021,16.14235086,"Percent"
