"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","MWI","Malawi",2019,1.323093349,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","MDV","Maldives",2009,5.46145696,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","MLI","Mali",2018,1.551655666,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","MRT","Mauritania",2021,1.865478299,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","MUS","Mauritius",2011,1.163153534,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","MEX","Mexico",2020,2.807458741,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","MNG","Mongolia",2020,2.578412804,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","MAR","Morocco",2014,3.200642282,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","MMR","Myanmar",2014,0.749491544,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","NAM","Namibia",2015,1.789927825,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","NPL","Nepal",2022,2.908055637,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","NER","Niger",2018,2.107418473,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","NGA","Nigeria",2018,1.117107361,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","PAK","Pakistan",2020,2.429158414,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","PHL","Philippines",2020,0.624795842,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","RWA","Rwanda",2021,1.427604833,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","SEN","Senegal",2018,1.568648334,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","SLE","Sierra Leone",2018,0.937258915,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","SOM","Somalia",2022,2.078472617,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","ZAF","South Africa",2016,2.137708765,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","LKA","Sri Lanka",2021,2.193441258,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","SUR","Suriname",2012,1.002100945,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","TJK","Tajikistan",2016,2.248958645,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","TZA","Tanzania",2020,1.45605462,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","TLS","Timor-Leste",2016,0.843701573,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","TGO","Togo",2018,3.24534772,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","TON","Tonga",2016,2.753780174,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","UGA","Uganda",2016,3.702848616,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","URY","Uruguay",2011,1.449117386,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","VUT","Vanuatu",2009,0.401347242,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","VNM","Viet Nam",2019,1.734911225,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","PSE","West Bank and Gaza",2009,1.52070578,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","ZMB","Zambia",2020,1.070676468,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_male","Adjusted prevalence of male Persons with mobility disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","mobility","ZWE","Zimbabwe",2017,1.11118,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","AFG","Afghanistan",2016,3.519166295,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","BGD","Bangladesh",2016,0.797764808,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","BEN","Benin",2018,2.872277754,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","BTN","Bhutan",2017,1.46805853,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","BOL","Bolivia",2021,0.585944821,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","BIH","Bosnia and Herzegovina",2015,4.151155037,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","BRA","Brazil",2022,3.975631275,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","BFA","Burkina Faso",2018,2.497834549,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","KHM","Cambodia",2019,1.053974405,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","TCD","Chad",2018,5.60712116,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","CHL","Chile",2017,3.17195197,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","COL","Colombia",2022,2.501841873,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","COM","Comoros",2020,3.973874192,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","CIV","Cote d'Ivoire",2018,3.84888387,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","DJI","Djibouti",2017,8.842986211,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","SWZ","Eswatini",2016,1.927449921,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","ETH","Ethiopia",2021,0.84927804,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","GAB","Gabon",2017,4.475919187,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","GMB","Gambia, The",2018,0.835464686,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","GHA","Ghana",2021,2.034097837,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","GTM","Guatemala",2018,1.669732984,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","GIN","Guinea",2018,3.192409899,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","GNB","Guinea-Bissau",2018,1.81852491,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","HTI","Haiti",2017,1.848145699,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","IDN","Indonesia",2019,0.863708064,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","KEN","Kenya",2019,1.980824981,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","KIR","Kiribati",2020,5.429771563,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","LSO","Lesotho",2017,2.421277728,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","LBR","Liberia",2016,1.813601756,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","MWI","Malawi",2019,1.840278514,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","MDV","Maldives",2009,7.349430902,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","MLI","Mali",2018,1.894875014,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","MRT","Mauritania",2021,2.735458708,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","MUS","Mauritius",2011,1.204314617,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","MEX","Mexico",2020,3.505420341,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","MAR","Morocco",2014,3.788996705,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","MMR","Myanmar",2014,0.657595755,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","mobility","NAM","Namibia",2015,2.091432105,"Percent"
