"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","GHA","Ghana",2021,51.58940281,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","GTM","Guatemala",2018,98.42151497,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","GIN","Guinea",2018,69.0249016,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","GNB","Guinea-Bissau",2018,17.18496887,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","HTI","Haiti",2017,58.57580103,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","KEN","Kenya",2019,39.05517477,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","KIR","Kiribati",2020,16.69739996,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","LSO","Lesotho",2017,47.86464161,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","LBR","Liberia",2016,34.90163841,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","MWI","Malawi",2019,28.15719701,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","MDV","Maldives",2009,78.52531581,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","MLI","Mali",2018,30.36743971,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","MRT","Mauritania",2021,50.68468865,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","MEX","Mexico",2020,61.64966781,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","MAR","Morocco",2014,70.18089963,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","MMR","Myanmar",2014,13.65064696,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","NAM","Namibia",2015,48.90048296,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","NPL","Nepal",2022,53.12720315,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","NER","Niger",2018,13.75822074,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","NGA","Nigeria",2018,47.75163199,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","PAK","Pakistan",2018,52.82559569,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","PHL","Philippines",2020,58.98898515,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","RWA","Rwanda",2021,28.90960458,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","SEN","Senegal",2018,70.80472349,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","SLE","Sierra Leone",2018,34.77416728,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","SOM","Somalia",2022,38.78549611,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","ZAF","South Africa",2016,73.54764764,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","SUR","Suriname",2012,47.04233577,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","TJK","Tajikistan",2016,9.817476468,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","TZA","Tanzania",2020,39.32271586,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","TLS","Timor-Leste",2016,35.8771107,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","TGO","Togo",2018,74.65407072,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","TON","Tonga",2016,40.20777618,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","UGA","Uganda",2016,34.02446848,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","URY","Uruguay",2011,91.80851064,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","VUT","Vanuatu",2009,24.03244496,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","VNM","Viet Nam",2019,84.16851218,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","PSE","West Bank and Gaza",2009,31.70814566,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_male","Male Persons with adequate housing (% of male Persons with none or some degree of functional difficulty)","Level of difficulty, Sex","None or some difficulty","Male","All","All","All","ZWE","Zimbabwe",2017,19.12060057,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","AFG","Afghanistan",2016,2.755199011,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","BGD","Bangladesh",2016,97.60388184,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","BEN","Benin",2018,53.7953422,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","BTN","Bhutan",2017,17.5208356,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","BOL","Bolivia",2021,55.54984501,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","BFA","Burkina Faso",2018,37.64661745,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","KHM","Cambodia",2022,20.96958219,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","TCD","Chad",2018,2.643761113,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","CHL","Chile",2017,90.16749647,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","COL","Colombia",2022,63.93466524,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","COM","Comoros",2020,70.03788672,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","CIV","Cote d'Ivoire",2018,65.73905772,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","DJI","Djibouti",2017,11.47220782,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","SWZ","Eswatini",2016,74.84040522,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","ETH","Ethiopia",2018,0.742883124,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","GAB","Gabon",2017,19.4437239,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","GHA","Ghana",2021,32.14418104,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","GTM","Guatemala",2018,99.64788028,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","GIN","Guinea",2018,49.41142963,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","GNB","Guinea-Bissau",2018,4.376280888,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","HTI","Haiti",2017,42.4613048,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","KEN","Kenya",2019,25.4887168,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","KIR","Kiribati",2020,3.711824589,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","LSO","Lesotho",2017,39.04788883,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","LBR","Liberia",2016,5.673479488,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","MWI","Malawi",2019,20.80028439,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","MDV","Maldives",2009,68.50077309,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","MLI","Mali",2018,16.13953428,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","MRT","Mauritania",2021,16.81672224,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","MEX","Mexico",2020,42.21933034,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","MAR","Morocco",2014,91.4703915,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","MMR","Myanmar",2014,30.45199555,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","NAM","Namibia",2015,32.82319403,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","NPL","Nepal",2022,29.13864623,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","NER","Niger",2018,3.250596114,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","NGA","Nigeria",2018,36.36234692,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","PAK","Pakistan",2018,35.03783696,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","PHL","Philippines",2020,49.00474392,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","RWA","Rwanda",2021,16.88491666,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","SEN","Senegal",2018,55.49264753,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","SLE","Sierra Leone",2018,32.62549125,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","SOM","Somalia",2022,46.07143463,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","ZAF","South Africa",2016,73.75225463,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","TJK","Tajikistan",2016,21.39399877,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","TZA","Tanzania",2020,24.77678154,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","TLS","Timor-Leste",2016,24.77863723,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","TGO","Togo",2018,61.59119254,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","TON","Tonga",2016,40.76250819,"Percent"
