"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_fem","Adjusted prevalence of female Persons with any degree of mobility difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","mobility","VNM","Viet Nam",2019,6.894012681,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_fem","Adjusted prevalence of female Persons with any degree of mobility difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","mobility","PSE","West Bank and Gaza",2009,4.441941846,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_fem","Adjusted prevalence of female Persons with any degree of mobility difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","mobility","ZMB","Zambia",2020,5.747423247,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_fem","Adjusted prevalence of female Persons with any degree of mobility difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","mobility","ZWE","Zimbabwe",2017,7.775568638,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","AFG","Afghanistan",2016,10.1384731,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","BGD","Bangladesh",2016,2.653002583,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","BEN","Benin",2018,8.319398357,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","BTN","Bhutan",2017,5.446504941,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","BOL","Bolivia",2021,2.625638174,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","BIH","Bosnia and Herzegovina",2015,9.345440594,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","BRA","Brazil",2022,7.637918717,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","BFA","Burkina Faso",2018,6.949596574,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","KHM","Cambodia",2019,3.433555377,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","TCD","Chad",2018,15.91436218,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","CHL","Chile",2017,5.70990862,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","COL","Colombia",2022,7.283520936,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","COM","Comoros",2020,7.386356261,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","CIV","Cote d'Ivoire",2018,9.394785829,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","DJI","Djibouti",2017,7.071213898,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","SWZ","Eswatini",2016,5.68948034,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","ETH","Ethiopia",2021,2.693940452,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","GAB","Gabon",2017,8.452795984,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","GMB","Gambia, The",2018,3.565618576,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","GHA","Ghana",2021,5.0528425,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","GTM","Guatemala",2018,4.769170334,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","GIN","Guinea",2018,10.34040214,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","GNB","Guinea-Bissau",2018,6.558374643,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","HTI","Haiti",2017,5.740666251,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","IDN","Indonesia",2019,3.748519947,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","KEN","Kenya",2019,5.148306798,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","KIR","Kiribati",2020,13.63311882,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","LSO","Lesotho",2017,6.844471465,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","LBR","Liberia",2016,7.83236804,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","MWI","Malawi",2019,6.339362783,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","MDV","Maldives",2009,10.06112064,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","MLI","Mali",2018,6.510968787,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","MRT","Mauritania",2021,6.946921521,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","MUS","Mauritius",2011,2.135241938,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","MEX","Mexico",2020,8.157669304,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","MNG","Mongolia",2020,7.70744598,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","MAR","Morocco",2014,5.974605424,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","MMR","Myanmar",2014,2.640579438,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","NAM","Namibia",2015,7.204071795,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","NPL","Nepal",2022,11.53562538,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","NER","Niger",2018,6.575802065,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","NGA","Nigeria",2018,3.831646835,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","PAK","Pakistan",2020,8.998787359,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","PHL","Philippines",2020,2.850280173,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","RWA","Rwanda",2021,2.909483847,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","SEN","Senegal",2018,3.636482939,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","SLE","Sierra Leone",2018,4.016398742,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","SOM","Somalia",2022,6.406746378,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","ZAF","South Africa",2016,6.302548947,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","LKA","Sri Lanka",2021,6.974968454,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","SUR","Suriname",2012,4.143860962,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","TJK","Tajikistan",2016,11.18487105,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","TZA","Tanzania",2020,5.361200443,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","TLS","Timor-Leste",2016,6.543884052,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","TGO","Togo",2018,10.45317061,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","TON","Tonga",2016,6.561478593,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","UGA","Uganda",2016,14.02794119,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","URY","Uruguay",2011,4.376971872,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","VUT","Vanuatu",2009,8.837572301,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","VNM","Viet Nam",2019,5.048311414,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","PSE","West Bank and Gaza",2009,4.134186431,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","ZMB","Zambia",2020,3.762957126,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_male","Adjusted prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","ZWE","Zimbabwe",2017,5.060941705,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","AFG","Afghanistan",2016,12.13990361,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","BGD","Bangladesh",2016,3.363071463,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","BEN","Benin",2018,10.62693987,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","BTN","Bhutan",2017,6.915971441,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","BOL","Bolivia",2021,3.941371548,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","BIH","Bosnia and Herzegovina",2015,11.82518238,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","BRA","Brazil",2022,11.19776002,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","BFA","Burkina Faso",2018,7.204358772,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","KHM","Cambodia",2019,4.475976026,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","TCD","Chad",2018,18.42515425,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","CHL","Chile",2017,7.715581782,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","COL","Colombia",2022,9.207021167,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","COM","Comoros",2020,10.31453139,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","CIV","Cote d'Ivoire",2018,12.57532286,"Percent"
