"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_mobile_all","Persons who have ever attended school (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","VUT","Vanuatu",2009,72.05776173,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_mobile_all","Persons who have ever attended school (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","VNM","Viet Nam",2019,88.4451423,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_mobile_all","Persons who have ever attended school (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","PSE","West Bank and Gaza",2009,63.32786509,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_mobile_all","Persons who have ever attended school (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","ZMB","Zambia",2020,73.06153446,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_mobile_all","Persons who have ever attended school (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","ZWE","Zimbabwe",2017,83.07363952,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","AFG","Afghanistan",2016,17.27631778,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","BGD","Bangladesh",2016,37.79002388,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","BEN","Benin",2018,25.79253599,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","BTN","Bhutan",2017,16.41396072,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","BOL","Bolivia",2021,62.37811567,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","BIH","Bosnia and Herzegovina",2015,79.23768462,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","BRA","Brazil",2022,86.17640637,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","BFA","Burkina Faso",2018,7.658851311,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","KHM","Cambodia",2019,63.38040875,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","KHM","Cambodia",2022,66.15970034,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","TCD","Chad",2018,27.68507018,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","CHL","Chile",2017,11.26127824,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","COL","Colombia",2022,76.10708763,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","COM","Comoros",2020,29.69401288,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","CIV","Cote d'Ivoire",2018,30.844444,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","DJI","Djibouti",2017,8.794978504,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","SWZ","Eswatini",2016,82.46415381,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","ETH","Ethiopia",2021,23.70936555,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","GAB","Gabon",2017,63.37128408,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","GMB","Gambia, The",2018,39.1689679,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","GHA","Ghana",2021,48.4685484,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","GTM","Guatemala",2018,75.172565,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","GIN","Guinea",2018,12.06417717,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","GNB","Guinea-Bissau",2018,30.7613212,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","HTI","Haiti",2017,43.12006927,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","IDN","Indonesia",2019,84.6254348,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","KEN","Kenya",2019,72.50914127,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","KIR","Kiribati",2020,93.68336581,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","LSO","Lesotho",2017,85.0548981,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","LBR","Liberia",2016,35.08389649,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","MWI","Malawi",2019,73.3699212,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","MDV","Maldives",2009,38.05082128,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","MLI","Mali",2018,19.90560102,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","MRT","Mauritania",2021,21.23908594,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","MUS","Mauritius",2011,78.04495557,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","MEX","Mexico",2020,72.75976876,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","MAR","Morocco",2014,44.44553365,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","MMR","Myanmar",2014,79.56525542,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","NAM","Namibia",2015,69.80264396,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","NPL","Nepal",2022,39.14174174,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","NER","Niger",2018,11.13205755,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","NGA","Nigeria",2018,50.14672371,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","PAK","Pakistan",2020,29.24521174,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","RWA","Rwanda",2021,66.09522142,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","SEN","Senegal",2018,15.53428845,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","SLE","Sierra Leone",2018,21.04084672,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","SOM","Somalia",2022,25.59621068,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","ZAF","South Africa",2016,91.23415061,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","LKA","Sri Lanka",2021,90.40025399,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","TJK","Tajikistan",2016,93.4945091,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","TZA","Tanzania",2020,62.84570978,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","TLS","Timor-Leste",2016,33.57656675,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","TGO","Togo",2018,41.14786142,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","TON","Tonga",2016,90.54206209,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","UGA","Uganda",2016,74.73797223,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","VNM","Viet Nam",2019,94.00386391,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","PSE","West Bank and Gaza",2009,54.71521995,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","ZMB","Zambia",2020,72.23124498,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_rur","Persons living in rural areas who have ever attended school (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","ZWE","Zimbabwe",2017,84.27473774,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","AFG","Afghanistan",2016,21.88298759,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","BGD","Bangladesh",2016,42.5782279,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","BEN","Benin",2018,38.8015251,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","BTN","Bhutan",2017,23.31052068,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","BOL","Bolivia",2021,76.48915839,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","BIH","Bosnia and Herzegovina",2015,85.22733354,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","BRA","Brazil",2022,90.98809663,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","BFA","Burkina Faso",2018,16.32921491,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","KHM","Cambodia",2019,66.03121617,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","KHM","Cambodia",2022,68.54533246,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","TCD","Chad",2018,32.31619853,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","CHL","Chile",2017,4.435081851,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","COL","Colombia",2022,86.65073202,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","COM","Comoros",2020,37.89485856,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","CIV","Cote d'Ivoire",2018,52.01686814,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","DJI","Djibouti",2017,35.71537056,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","SWZ","Eswatini",2016,85.23826446,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","ETH","Ethiopia",2021,25.0173342,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","GAB","Gabon",2017,79.29686606,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","GMB","Gambia, The",2018,55.13911696,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","GHA","Ghana",2021,60.01380773,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","GTM","Guatemala",2018,66.7056985,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","GIN","Guinea",2018,23.0102847,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","GNB","Guinea-Bissau",2018,48.7981271,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","HTI","Haiti",2017,53.37116183,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","IDN","Indonesia",2019,88.3902795,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","KEN","Kenya",2019,78.55914798,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","KIR","Kiribati",2020,94.80630055,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","LSO","Lesotho",2017,89.39928201,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","LBR","Liberia",2016,48.52927918,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MWI","Malawi",2019,74.82074818,"Percent"
