"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","KHM","Cambodia",2022,18.29007317,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","TCD","Chad",2018,0.144318875,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","COL","Colombia",2022,91.3545274,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","COM","Comoros",2020,0.866774706,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","CIV","Cote d'Ivoire",2018,7.098699033,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","SWZ","Eswatini",2016,1.720458505,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","ETH","Ethiopia",2018,27.42898264,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","GAB","Gabon",2017,60.80342644,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","GHA","Ghana",2021,67.83571202,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","GIN","Guinea",2018,0,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","GNB","Guinea-Bissau",2018,0.274214942,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","HTI","Haiti",2017,2.834911689,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","LSO","Lesotho",2017,1.50583657,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","MLI","Mali",2018,4.861363757,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","MRT","Mauritania",2021,12.42606275,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","MEX","Mexico",2020,75.12336923,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","NPL","Nepal",2022,8.295922133,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","NER","Niger",2018,0.226952007,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","NGA","Nigeria",2018,2.522348537,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","PAK","Pakistan",2018,0.685370677,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","RWA","Rwanda",2020,82.52798717,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","SEN","Senegal",2018,2.464466229,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","ZAF","South Africa",2016,10.49345406,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","TZA","Tanzania",2022,8.889120026,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","TGO","Togo",2018,3.45931401,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","UGA","Uganda",2016,1.214136492,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_1529","Persons aged 15 to 29 years with health insurance (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","PSE","West Bank and Gaza",2009,85.16623886,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","BEN","Benin",2018,1.123148207,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","BOL","Bolivia",2021,73.26287779,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","BFA","Burkina Faso",2018,1.567810897,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","KHM","Cambodia",2022,16.03163571,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","TCD","Chad",2018,0.350511935,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","COL","Colombia",2022,94.29291271,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","COM","Comoros",2020,2.609567087,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","CIV","Cote d'Ivoire",2018,10.17467914,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","SWZ","Eswatini",2016,4.765006984,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","ETH","Ethiopia",2018,28.51229405,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","GAB","Gabon",2017,62.84990891,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","GHA","Ghana",2021,60.03345439,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","GIN","Guinea",2018,0.521748126,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","GNB","Guinea-Bissau",2018,0.561742232,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","HTI","Haiti",2017,4.888586302,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","LSO","Lesotho",2017,1.493012032,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","MLI","Mali",2018,6.912049149,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","MRT","Mauritania",2021,14.93144542,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","MEX","Mexico",2020,78.504226,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","NPL","Nepal",2022,13.36396973,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","NER","Niger",2018,0.567804048,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","NGA","Nigeria",2018,5.303471482,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","PAK","Pakistan",2018,3.707210359,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","RWA","Rwanda",2020,79.91300333,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","SEN","Senegal",2018,3.04456102,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","ZAF","South Africa",2016,15.79402199,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","TZA","Tanzania",2022,10.28025832,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","TGO","Togo",2018,6.982049558,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","UGA","Uganda",2016,1.655935637,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_3044","Persons aged 30 to 44 years with health insurance (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","PSE","West Bank and Gaza",2009,85.51367723,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_4564","Persons aged 45 to 64 years with health insurance (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","BEN","Benin",2018,0.5208529,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_4564","Persons aged 45 to 64 years with health insurance (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","BOL","Bolivia",2021,80.15992885,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_4564","Persons aged 45 to 64 years with health insurance (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","BFA","Burkina Faso",2018,0.554872706,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_4564","Persons aged 45 to 64 years with health insurance (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","TCD","Chad",2018,0.203766208,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_4564","Persons aged 45 to 64 years with health insurance (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","COL","Colombia",2022,96.05233954,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_4564","Persons aged 45 to 64 years with health insurance (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","COM","Comoros",2020,3.146968476,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_4564","Persons aged 45 to 64 years with health insurance (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","CIV","Cote d'Ivoire",2018,7.699218954,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_4564","Persons aged 45 to 64 years with health insurance (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","SWZ","Eswatini",2016,5.253707449,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_4564","Persons aged 45 to 64 years with health insurance (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","ETH","Ethiopia",2018,31.1444013,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_4564","Persons aged 45 to 64 years with health insurance (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","GAB","Gabon",2017,72.13054916,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_4564","Persons aged 45 to 64 years with health insurance (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","GHA","Ghana",2021,65.06887429,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_4564","Persons aged 45 to 64 years with health insurance (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","GIN","Guinea",2018,0.886865714,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_4564","Persons aged 45 to 64 years with health insurance (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","GNB","Guinea-Bissau",2018,0.958438506,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_4564","Persons aged 45 to 64 years with health insurance (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","LSO","Lesotho",2017,4.311185639,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_4564","Persons aged 45 to 64 years with health insurance (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","MEX","Mexico",2020,79.44970197,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_4564","Persons aged 45 to 64 years with health insurance (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","NER","Niger",2018,0.196615257,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_4564","Persons aged 45 to 64 years with health insurance (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","SEN","Senegal",2018,4.182304442,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_4564","Persons aged 45 to 64 years with health insurance (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","TGO","Togo",2018,8.807403334,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_4564","Persons aged 45 to 64 years with health insurance (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","PSE","West Bank and Gaza",2009,88.9842584,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_65up","Persons aged 65 or older with health insurance (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","BEN","Benin",2018,0.67659604,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_65up","Persons aged 65 or older with health insurance (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","BOL","Bolivia",2021,91.1346452,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_65up","Persons aged 65 or older with health insurance (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","BFA","Burkina Faso",2018,0,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_65up","Persons aged 65 or older with health insurance (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","TCD","Chad",2018,0,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_65up","Persons aged 65 or older with health insurance (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","COL","Colombia",2022,98.26525757,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_65up","Persons aged 65 or older with health insurance (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","COM","Comoros",2020,0.271230015,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_65up","Persons aged 65 or older with health insurance (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","CIV","Cote d'Ivoire",2018,5.108954637,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_65up","Persons aged 65 or older with health insurance (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","SWZ","Eswatini",2016,2.639387836,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_65up","Persons aged 65 or older with health insurance (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","ETH","Ethiopia",2018,28.4006775,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_65up","Persons aged 65 or older with health insurance (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","GAB","Gabon",2017,83.23173194,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_65up","Persons aged 65 or older with health insurance (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","GHA","Ghana",2021,74.56559328,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_65up","Persons aged 65 or older with health insurance (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","GIN","Guinea",2018,0.456742828,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_65up","Persons aged 65 or older with health insurance (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","GNB","Guinea-Bissau",2018,0.028601716,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_65up","Persons aged 65 or older with health insurance (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","LSO","Lesotho",2017,0.465668966,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_65up","Persons aged 65 or older with health insurance (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","MEX","Mexico",2020,81.76505507,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_65up","Persons aged 65 or older with health insurance (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","NER","Niger",2018,0.14927591,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_some_dfcl_65up","Persons aged 65 or older with health insurance (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","SEN","Senegal",2018,1.843139605,"Percent"
