"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_nosome_dfcl_urb","Persons living in urban areas in informal work (% of Persons living in urban areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Urban","All","All","UGA","Uganda",2014,51.58400477,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_nosome_dfcl_urb","Persons living in urban areas in informal work (% of Persons living in urban areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Urban","All","All","VNM","Viet Nam",2019,49.31943306,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_nosome_dfcl_urb","Persons living in urban areas in informal work (% of Persons living in urban areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Urban","All","All","PSE","West Bank and Gaza",2009,18.31385414,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","AFG","Afghanistan",2016,26.23085347,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","BGD","Bangladesh",2016,7.348706531,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","BOL","Bolivia",2021,84.92127964,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","KHM","Cambodia",2019,41.5015015,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","COL","Colombia",2022,63.81907109,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","DJI","Djibouti",2017,2.927450568,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","ETH","Ethiopia",2018,48.92504976,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","GAB","Gabon",2017,59.36409776,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","GMB","Gambia, The",2018,33.78319524,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","GHA","Ghana",2021,95.72478566,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","GTM","Guatemala",2018,35.30372983,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","KEN","Kenya",2019,55.43672652,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","KIR","Kiribati",2020,24.49384676,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","LBR","Liberia",2016,62.83998962,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","MWI","Malawi",2019,56.56422601,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","MUS","Mauritius",2011,1.5625,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","MEX","Mexico",2020,73.07859454,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","MNG","Mongolia",2020,14.73684211,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","MAR","Morocco",2014,11.14235307,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","NAM","Namibia",2015,5.57997533,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","NGA","Nigeria",2018,40.56915778,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","RWA","Rwanda",2021,84.99783678,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","SEN","Senegal",2013,23.98413512,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","SOM","Somalia",2022,27.47937154,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","SUR","Suriname",2012,14.33691756,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","TON","Tonga",2016,15.38461538,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","UGA","Uganda",2014,44.22914412,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","VUT","Vanuatu",2009,39.33070866,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","VNM","Viet Nam",2019,22.60513302,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","PSE","West Bank and Gaza",2009,14.85372168,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","AFG","Afghanistan",2016,38.9827403,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","BGD","Bangladesh",2016,14.65806354,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","BOL","Bolivia",2021,80.33245024,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","KHM","Cambodia",2019,63.87704809,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","COL","Colombia",2022,62.66647862,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","DJI","Djibouti",2017,24.74545563,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","ETH","Ethiopia",2018,65.65522383,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","GAB","Gabon",2017,55.6585926,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","GMB","Gambia, The",2018,50.95242198,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","GHA","Ghana",2021,90.79128712,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","GTM","Guatemala",2018,41.99672491,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","KEN","Kenya",2019,56.65121152,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","KIR","Kiribati",2020,32.59567821,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","LBR","Liberia",2016,86.05792837,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","MWI","Malawi",2019,72.24730011,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","MUS","Mauritius",2011,10.24667932,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","MEX","Mexico",2020,65.06106497,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","MNG","Mongolia",2020,32.27513228,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","MAR","Morocco",2014,23.02167668,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","NAM","Namibia",2015,12.82077941,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","NGA","Nigeria",2018,73.45454462,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","RWA","Rwanda",2021,74.88640791,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","SEN","Senegal",2013,37.87076551,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","SOM","Somalia",2022,40.29935228,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","SUR","Suriname",2012,35.06493506,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","TON","Tonga",2016,27.86177106,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","UGA","Uganda",2014,56.94550493,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","VUT","Vanuatu",2009,44.85009178,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","VNM","Viet Nam",2019,46.77676735,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","PSE","West Bank and Gaza",2009,26.89449028,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","AFG","Afghanistan",2016,30.86579344,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","BGD","Bangladesh",2016,17.0828801,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","BOL","Bolivia",2021,89.40527692,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","KHM","Cambodia",2019,65.97969382,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","COL","Colombia",2022,77.07022611,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","DJI","Djibouti",2017,23.50019462,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","ETH","Ethiopia",2018,50.72055935,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","GAB","Gabon",2017,54.83163752,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","GMB","Gambia, The",2018,51.26802082,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","GHA","Ghana",2021,93.65485121,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","GTM","Guatemala",2018,56.40427547,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","KEN","Kenya",2019,62.49382744,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","KIR","Kiribati",2020,30.18447837,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","LBR","Liberia",2016,79.80118515,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","MWI","Malawi",2019,70.39493898,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","MUS","Mauritius",2011,11.53460381,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","MEX","Mexico",2020,68.61128687,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","MNG","Mongolia",2020,33.66071429,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","MAR","Morocco",2014,24.65404839,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","NAM","Namibia",2015,12.01316104,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","NGA","Nigeria",2018,64.94016704,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","RWA","Rwanda",2021,65.93145764,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","SEN","Senegal",2013,35.34310244,"Percent"
