"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_fem","Adjusted prevalence of female Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Female","All","All","Seeing","TJK","Tajikistan",2016,1.804900146,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_fem","Adjusted prevalence of female Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Female","All","All","Seeing","TZA","Tanzania",2020,1.086545086,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_fem","Adjusted prevalence of female Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Female","All","All","Seeing","TLS","Timor-Leste",2016,1.383699746,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_fem","Adjusted prevalence of female Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Female","All","All","Seeing","TGO","Togo",2018,3.195984931,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_fem","Adjusted prevalence of female Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Female","All","All","Seeing","TON","Tonga",2016,1.497832077,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_fem","Adjusted prevalence of female Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Female","All","All","Seeing","UGA","Uganda",2016,6.37314755,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_fem","Adjusted prevalence of female Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Female","All","All","Seeing","URY","Uruguay",2011,2.41544925,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_fem","Adjusted prevalence of female Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Female","All","All","Seeing","VUT","Vanuatu",2009,0.366565303,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_fem","Adjusted prevalence of female Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Female","All","All","Seeing","VNM","Viet Nam",2019,1.511698609,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_fem","Adjusted prevalence of female Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Female","All","All","Seeing","PSE","West Bank and Gaza",2009,1.616833583,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_fem","Adjusted prevalence of female Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Female","All","All","Seeing","ZMB","Zambia",2020,0.765874084,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_fem","Adjusted prevalence of female Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Female","All","All","Seeing","ZWE","Zimbabwe",2017,0.870151365,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","AFG","Afghanistan",2016,2.763698796,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","BGD","Bangladesh",2016,0.6721772,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","BEN","Benin",2018,1.810607707,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","BTN","Bhutan",2017,0.812208455,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","BOL","Bolivia",2021,0.40196934,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","BIH","Bosnia and Herzegovina",2015,1.865263139,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","BRA","Brazil",2022,2.857089922,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","BFA","Burkina Faso",2018,1.673989518,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","KHM","Cambodia",2019,0.757280551,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","TCD","Chad",2018,3.43077855,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","CHL","Chile",2017,2.110919439,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","COL","Colombia",2022,1.4520876,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","COM","Comoros",2020,2.648454627,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","CIV","Cote d'Ivoire",2018,2.832771015,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","DJI","Djibouti",2017,4.488879705,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","SWZ","Eswatini",2016,3.212973831,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","ETH","Ethiopia",2021,0.952973291,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","GAB","Gabon",2017,4.397288069,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","GMB","Gambia, The",2018,0.462926571,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","GHA","Ghana",2021,0.99449738,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","GTM","Guatemala",2018,1.703540483,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","GIN","Guinea",2018,1.528522727,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","GNB","Guinea-Bissau",2018,1.85400233,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","HTI","Haiti",2017,2.60711947,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","IDN","Indonesia",2019,0.328039433,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","KEN","Kenya",2019,1.113719725,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","KIR","Kiribati",2020,2.217700578,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","LSO","Lesotho",2017,2.075382905,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","LBR","Liberia",2016,1.156786713,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","MWI","Malawi",2019,1.348874645,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","MDV","Maldives",2009,5.672085984,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","MLI","Mali",2018,2.559250623,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","MRT","Mauritania",2021,3.328134911,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","MUS","Mauritius",2011,0.488920512,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","MEX","Mexico",2020,2.561587856,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","MNG","Mongolia",2020,2.216472899,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","MAR","Morocco",2014,2.885673516,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","MMR","Myanmar",2014,0.467518102,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","NAM","Namibia",2015,2.172568034,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","NPL","Nepal",2022,1.886974851,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","NER","Niger",2018,1.811980578,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","NGA","Nigeria",2018,0.81156256,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","PAK","Pakistan",2020,0.746609824,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","PHL","Philippines",2020,0.64348644,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","RWA","Rwanda",2021,0.806243051,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","SEN","Senegal",2018,2.680554625,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","SLE","Sierra Leone",2018,0.782448942,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","SOM","Somalia",2022,1.428108419,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","ZAF","South Africa",2016,2.069724688,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","LKA","Sri Lanka",2021,0.877863361,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","SUR","Suriname",2012,1.28406114,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","TJK","Tajikistan",2016,1.461513477,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","TZA","Tanzania",2020,0.750872551,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","TLS","Timor-Leste",2016,1.180893301,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","TGO","Togo",2018,2.260442422,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","TON","Tonga",2016,1.06305526,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","UGA","Uganda",2016,4.72466848,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","URY","Uruguay",2011,1.448577679,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","VUT","Vanuatu",2009,0.279036321,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","VNM","Viet Nam",2019,1.046964885,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","PSE","West Bank and Gaza",2009,1.624756006,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","ZMB","Zambia",2020,0.737368259,"Percent"
