"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_4564","Persons aged 45 to 64 years using a computer (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","MEX","Mexico",2020,21.78037792,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_4564","Persons aged 45 to 64 years using a computer (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","MAR","Morocco",2014,132.1934852,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_4564","Persons aged 45 to 64 years using a computer (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","MMR","Myanmar",2014,102.4605014,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_4564","Persons aged 45 to 64 years using a computer (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","SEN","Senegal",2013,114.277001,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_4564","Persons aged 45 to 64 years using a computer (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","SLE","Sierra Leone",2018,2.775978957,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_4564","Persons aged 45 to 64 years using a computer (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","ZAF","South Africa",2016,162.9344751,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_4564","Persons aged 45 to 64 years using a computer (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","LKA","Sri Lanka",2021,2.040580273,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_4564","Persons aged 45 to 64 years using a computer (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","SUR","Suriname",2012,131.3270844,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_4564","Persons aged 45 to 64 years using a computer (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","TZA","Tanzania",2012,102.9344695,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_4564","Persons aged 45 to 64 years using a computer (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","UGA","Uganda",2014,102.7039331,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_4564","Persons aged 45 to 64 years using a computer (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","URY","Uruguay",2011,144.0570392,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_4564","Persons aged 45 to 64 years using a computer (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","VNM","Viet Nam",2019,125.9127046,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_4564","Persons aged 45 to 64 years using a computer (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","ZWE","Zimbabwe",2017,4.938808631,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","BOL","Bolivia",2021,2.402329211,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","SWZ","Eswatini",2016,2.332938016,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","GAB","Gabon",2017,1.477732643,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","GHA","Ghana",2021,0.831879507,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","GTM","Guatemala",2018,5.011345804,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","KEN","Kenya",2019,2.08407525,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","KIR","Kiribati",2020,138.8764045,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","LSO","Lesotho",2017,0.427230049,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","MEX","Mexico",2020,13.80221093,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","MAR","Morocco",2014,125.3322753,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","MMR","Myanmar",2014,102.9731499,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","SEN","Senegal",2013,111.6468916,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","SLE","Sierra Leone",2018,1.648711864,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","ZAF","South Africa",2016,165.9916859,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","LKA","Sri Lanka",2021,1.202265606,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","SUR","Suriname",2012,123.4375,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","TZA","Tanzania",2012,101.1970112,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","UGA","Uganda",2014,101.890781,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","URY","Uruguay",2011,125.2094873,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","VNM","Viet Nam",2019,120.1777679,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","ZWE","Zimbabwe",2017,3.033782208,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_all","Persons using a computer (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","BOL","Bolivia",2021,10.09952602,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_all","Persons using a computer (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","SWZ","Eswatini",2016,18.27699862,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_all","Persons using a computer (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","GAB","Gabon",2017,18.07046147,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_all","Persons using a computer (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","GHA","Ghana",2021,4.753427263,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_all","Persons using a computer (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","GTM","Guatemala",2018,19.70300145,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_all","Persons using a computer (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","KEN","Kenya",2019,10.66353873,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_all","Persons using a computer (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","KIR","Kiribati",2020,133.7341967,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_all","Persons using a computer (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","LSO","Lesotho",2017,8.261176969,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_all","Persons using a computer (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","MEX","Mexico",2020,20.89523867,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_all","Persons using a computer (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","MAR","Morocco",2014,130.2515961,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_all","Persons using a computer (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","MMR","Myanmar",2014,102.6473088,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_all","Persons using a computer (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","SEN","Senegal",2013,113.1727185,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_all","Persons using a computer (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","SLE","Sierra Leone",2018,3.161955755,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_all","Persons using a computer (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","ZAF","South Africa",2016,162.5835972,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_all","Persons using a computer (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","LKA","Sri Lanka",2021,1.991458019,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_all","Persons using a computer (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","SUR","Suriname",2012,130.8333333,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_all","Persons using a computer (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","TZA","Tanzania",2012,102.5894546,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_all","Persons using a computer (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","UGA","Uganda",2014,102.7023312,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_all","Persons using a computer (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","URY","Uruguay",2011,137.6618375,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_all","Persons using a computer (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","VNM","Viet Nam",2019,125.7834412,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_all","Persons using a computer (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","ZWE","Zimbabwe",2017,4.8217762,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_fem","Female Persons using a computer (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","BOL","Bolivia",2021,8.287078937,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_fem","Female Persons using a computer (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","SWZ","Eswatini",2016,15.99245772,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_fem","Female Persons using a computer (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","GAB","Gabon",2017,15.164308,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_fem","Female Persons using a computer (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","GHA","Ghana",2021,3.530627661,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_fem","Female Persons using a computer (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","GTM","Guatemala",2018,18.12067756,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_fem","Female Persons using a computer (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","KEN","Kenya",2019,8.798686928,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_fem","Female Persons using a computer (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","KIR","Kiribati",2020,134.5844504,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_fem","Female Persons using a computer (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","LSO","Lesotho",2017,10.05520549,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_fem","Female Persons using a computer (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MEX","Mexico",2020,20.90876685,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_fem","Female Persons using a computer (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MAR","Morocco",2014,130.0291315,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_fem","Female Persons using a computer (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MMR","Myanmar",2014,102.7160768,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_fem","Female Persons using a computer (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","SEN","Senegal",2013,113.2675429,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_fem","Female Persons using a computer (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","SLE","Sierra Leone",2018,1.024135998,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_fem","Female Persons using a computer (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","ZAF","South Africa",2016,160.7451609,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_fem","Female Persons using a computer (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","LKA","Sri Lanka",2021,1.08767296,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_fem","Female Persons using a computer (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","SUR","Suriname",2012,130.6422677,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_fem","Female Persons using a computer (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","TZA","Tanzania",2012,102.4854182,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_fem","Female Persons using a computer (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","UGA","Uganda",2014,102.5900318,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_fem","Female Persons using a computer (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","URY","Uruguay",2011,137.2466216,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_fem","Female Persons using a computer (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","VNM","Viet Nam",2019,124.9722731,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_fem","Female Persons using a computer (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","ZWE","Zimbabwe",2017,5.044451756,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_male","Male Persons using a computer (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","BOL","Bolivia",2021,12.30122371,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_male","Male Persons using a computer (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","SWZ","Eswatini",2016,22.45422819,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_male","Male Persons using a computer (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","GAB","Gabon",2017,22.19137823,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_male","Male Persons using a computer (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","GHA","Ghana",2021,6.530381134,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_male","Male Persons using a computer (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","GTM","Guatemala",2018,21.58618122,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_male","Male Persons using a computer (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","KEN","Kenya",2019,13.14858201,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_male","Male Persons using a computer (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","KIR","Kiribati",2020,132.5834543,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_male","Male Persons using a computer (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","LSO","Lesotho",2017,5.825693495,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_male","Male Persons using a computer (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","MEX","Mexico",2020,20.87943384,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_male","Male Persons using a computer (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","MAR","Morocco",2014,130.5109724,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_male","Male Persons using a computer (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","MMR","Myanmar",2014,102.5588044,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_male","Male Persons using a computer (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","SEN","Senegal",2013,113.0559202,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_male","Male Persons using a computer (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","SLE","Sierra Leone",2018,5.64406758,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_male","Male Persons using a computer (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","ZAF","South Africa",2016,165.1555752,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_male","Male Persons using a computer (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","LKA","Sri Lanka",2021,3.234680852,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_male","Male Persons using a computer (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","SUR","Suriname",2012,131.0978639,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_male","Male Persons using a computer (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","TZA","Tanzania",2012,102.7299073,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_male","Male Persons using a computer (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","UGA","Uganda",2014,102.8523904,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_some_dfcl_male","Male Persons using a computer (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","URY","Uruguay",2011,138.2752294,"Percent"
