"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","GTM","Guatemala",2018,2.738393096,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","GIN","Guinea",2018,4.245824039,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","GNB","Guinea-Bissau",2018,3.486125035,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","HTI","Haiti",2017,5.724747248,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","KEN","Kenya",2019,2.983315015,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","KIR","Kiribati",2020,9.505246501,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","LSO","Lesotho",2017,7.143184073,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","LBR","Liberia",2016,4.468929307,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","MWI","Malawi",2019,3.208102353,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","MDV","Maldives",2009,5.892138477,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","MLI","Mali",2018,4.48723588,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","MRT","Mauritania",2021,5.532618277,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","MUS","Mauritius",2011,1.05243944,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","MEX","Mexico",2020,3.894000565,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","MNG","Mongolia",2020,5.026694575,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","MAR","Morocco",2014,3.233947931,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","MMR","Myanmar",2014,2.081421931,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","NAM","Namibia",2015,3.736365135,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","NPL","Nepal",2022,8.728784078,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","NER","Niger",2018,2.175815704,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","NGA","Nigeria",2018,1.895782147,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","PAK","Pakistan",2020,3.362663294,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","PHL","Philippines",2020,1.812004108,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","RWA","Rwanda",2021,1.03136891,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","SEN","Senegal",2018,2.734158685,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","SLE","Sierra Leone",2018,1.451117544,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","SOM","Somalia",2022,2.89661262,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","ZAF","South Africa",2016,4.927309911,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","LKA","Sri Lanka",2021,3.020313661,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","SUR","Suriname",2012,2.344700697,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","TJK","Tajikistan",2016,7.392603241,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","TZA","Tanzania",2020,2.715003935,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","TLS","Timor-Leste",2016,4.460828323,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","TGO","Togo",2018,5.879633281,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","TON","Tonga",2016,3.497985037,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","UGA","Uganda",2016,13.38707276,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","URY","Uruguay",2011,2.349403392,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","VUT","Vanuatu",2009,5.661576246,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","VNM","Viet Nam",2019,4.334601005,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","PSE","West Bank and Gaza",2009,1.137999374,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_male","Adjusted prevalence of male Persons with any degree of cognitive difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Cognition","ZMB","Zambia",2020,2.053587442,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","AFG","Afghanistan",2016,6.460282019,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","BGD","Bangladesh",2016,2.373102885,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","BEN","Benin",2018,5.865936888,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","BTN","Bhutan",2017,4.550209375,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","BOL","Bolivia",2021,1.25287826,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","BIH","Bosnia and Herzegovina",2015,6.709216587,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","BRA","Brazil",2022,15.77027291,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","BFA","Burkina Faso",2018,2.578328096,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","KHM","Cambodia",2019,4.46292229,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","TCD","Chad",2018,7.034830556,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","CHL","Chile",2017,5.693889874,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","COL","Colombia",2022,3.313500793,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","COM","Comoros",2020,4.808476608,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","CIV","Cote d'Ivoire",2018,4.933367711,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","DJI","Djibouti",2017,9.913051627,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","SWZ","Eswatini",2016,9.190383317,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","ETH","Ethiopia",2021,1.395366139,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","GAB","Gabon",2017,6.312072672,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","GMB","Gambia, The",2018,0.969542259,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","GHA","Ghana",2021,4.163930317,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","GTM","Guatemala",2018,3.085761374,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","GIN","Guinea",2018,5.785089172,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","GNB","Guinea-Bissau",2018,3.421800992,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","HTI","Haiti",2017,8.116914009,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","KEN","Kenya",2019,4.566582492,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","KIR","Kiribati",2020,11.87121151,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","LSO","Lesotho",2017,8.749973074,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","LBR","Liberia",2016,6.07859276,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","MWI","Malawi",2019,4.444847563,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","MDV","Maldives",2009,9.599314303,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","MLI","Mali",2018,5.498196531,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","MRT","Mauritania",2021,7.630228648,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","MUS","Mauritius",2011,1.125128768,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","MEX","Mexico",2020,5.247269479,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","MAR","Morocco",2014,3.357820527,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","MMR","Myanmar",2014,1.439712565,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_rur","Adjusted prevalence of Persons living in rural areas with any degree of cognitive difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Cognition","NAM","Namibia",2015,4.911952045,"Percent"
