"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","NER","Niger",2018,5.586746315,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","NGA","Nigeria",2018,3.23777645,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","PAK","Pakistan",2020,6.80520041,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","PHL","Philippines",2020,2.23987016,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","RWA","Rwanda",2021,2.215539401,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","SEN","Senegal",2018,3.3907259,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","SLE","Sierra Leone",2018,3.090830561,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","SOM","Somalia",2022,4.082836706,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","ZAF","South Africa",2016,4.842381404,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","LKA","Sri Lanka",2021,9.786844772,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","SUR","Suriname",2012,4.12181533,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","TJK","Tajikistan",2016,8.806848235,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","TZA","Tanzania",2020,4.382226706,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","TLS","Timor-Leste",2016,6.172387841,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","TGO","Togo",2018,7.77778959,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","TON","Tonga",2016,5.974771752,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","UGA","Uganda",2016,10.68917614,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","URY","Uruguay",2011,5.546808456,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","VUT","Vanuatu",2009,7.128488088,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","VNM","Viet Nam",2019,4.757626671,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","PSE","West Bank and Gaza",2009,2.822859907,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","ZMB","Zambia",2020,2.636799112,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","ZWE","Zimbabwe",2017,3.942338889,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","AFG","Afghanistan",2016,7.746545327,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","BGD","Bangladesh",2016,2.685143767,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","BEN","Benin",2018,6.788656183,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","BTN","Bhutan",2017,7.020115777,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","BOL","Bolivia",2021,5.041629156,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","BIH","Bosnia and Herzegovina",2015,18.66897256,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","BRA","Brazil",2022,12.46247266,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","BFA","Burkina Faso",2018,4.898668942,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","KHM","Cambodia",2019,3.966708933,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","KHM","Cambodia",2022,13.79208045,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","TCD","Chad",2018,12.40519334,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","CHL","Chile",2017,10.8453272,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","COL","Colombia",2022,9.927461198,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","COM","Comoros",2020,8.536334781,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","CIV","Cote d'Ivoire",2018,9.185988914,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","DJI","Djibouti",2017,11.70017796,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","SWZ","Eswatini",2016,6.89293859,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","ETH","Ethiopia",2021,2.359135621,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","GAB","Gabon",2017,16.22097635,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","GMB","Gambia, The",2018,2.509800112,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","GHA","Ghana",2021,6.00455814,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","GTM","Guatemala",2018,4.506835263,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","GIN","Guinea",2018,11.0294743,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","GNB","Guinea-Bissau",2018,4.403418767,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","HTI","Haiti",2017,7.955446442,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","IDN","Indonesia",2019,4.777247908,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","KEN","Kenya",2019,6.154411161,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","KIR","Kiribati",2020,13.98135819,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","LSO","Lesotho",2017,7.299144344,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","LBR","Liberia",2016,8.625683827,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","MWI","Malawi",2019,6.74789629,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","MDV","Maldives",2009,10.29710898,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","MLI","Mali",2018,6.639072931,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","MRT","Mauritania",2021,8.833781296,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","MUS","Mauritius",2011,2.313650538,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","MEX","Mexico",2020,10.97050965,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","MAR","Morocco",2014,6.204474837,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","MMR","Myanmar",2014,1.849268806,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","NAM","Namibia",2015,8.504790302,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","NPL","Nepal",2022,16.32258202,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","NER","Niger",2018,4.643534466,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","NGA","Nigeria",2018,4.151832357,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","PAK","Pakistan",2020,6.678544203,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","PHL","Philippines",2020,3.124306519,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","RWA","Rwanda",2021,2.845285195,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","SEN","Senegal",2018,4.683882303,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","SLE","Sierra Leone",2018,4.252635521,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","SOM","Somalia",2022,5.164508962,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","ZAF","South Africa",2016,5.843289468,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","LKA","Sri Lanka",2021,11.79290639,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","TJK","Tajikistan",2016,10.05795024,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","TZA","Tanzania",2020,6.099294011,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","TLS","Timor-Leste",2016,7.600863935,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","TGO","Togo",2018,10.44363617,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","TON","Tonga",2016,6.991839763,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","UGA","Uganda",2016,15.00951862,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","VNM","Viet Nam",2019,5.062043165,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","PSE","West Bank and Gaza",2009,3.063527688,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","ZMB","Zambia",2020,3.467008684,"Percent"
